136.8
130.1
135.3
131.0
130.8
131.4
144.2
128.1
146.3
145.5
141.5
143.7
144.7
142.0
139.8
143.6
148.8
154.5
154.9
153.2
138.5
142.6
146.4
137.6
136.8
130.1
135.3
131.0
130.8
131.4
144.2
128.1
146.3
145.5
141.5
143.7
144.7
142.0
139.8
143.6
148.8
154.5
154.9
153.2
138.5
142.6
146.4
137.6
136.8
130.1
135.3
131.0
130.8
131.4
144.2
128.1
146.3
145.5
141.5
143.7
144.7
142.0
139.8
143.6
148.8
154.5
154.9
153.2
138.5
142.6
146.4
137.6
136.8
130.1
135.3
131.0
130.8
131.4
144.2
128.1
146.3
145.5
141.5
143.7
144.7
142.0
139.8
143.6
148.8
154.5
154.9
153.2
138.5
142.6
146.4
137.6
136.8
130.1
135.3
131.0
130.8
131.4
144.2
128.1
146.3
145.5
141.5
143.7
144.7
142.0
139.8
143.6
148.8
154.5
154.9
153.2
138.5
142.6
146.4
137.6
136.8
130.1
135.3
131.0
130.8
131.4
144.2
128.1
146.3
145.5
141.5
143.7
144.7
142.0
139.8
143.6
148.8
154.5
154.9
153.2
138.5
142.6
146.4
137.6
136.8
130.1
135.3
131.0
130.8
131.4
144.2
128.1
146.3
145.5
141.5
143.7
144.7
142.0
139.8
143.6
148.8
154.5
154.9
153.2
138.5
142.6
146.4
137.6
136.8
130.1
135.3
131.0
130.8
131.4
144.2
128.1
146.3
145.5
141.5
143.7
144.7
142.0
139.8
143.6
148.8
154.5
154.9
153.2
138.5
142.6
146.4
137.6
136.8
130.1
135.3
131.0
130.8
131.4
144.2
128.1
146.3
145.5
141.5
143.7
144.7
142.0
139.8
143.6
148.8
154.5
154.9
153.2
138.5
142.6
146.4
137.6
136.8
130.1
135.3
131.0
130.8
131.4
144.2
128.1
146.3
145.5
141.5
143.7
144.7
142.0
139.8
143.6
148.8
154.5
154.9
153.2
138.5
142.6
146.4
137.6
136.8
130.1
135.3
131.0
130.8
131.4
144.2
128.1
146.3
145.5
141.5
143.7
144.7
142.0
139.8
143.6
148.8
154.5
154.9
153.2
138.5
142.6
146.4
137.6
136.8
130.1
135.3
131.0
130.8
131.4
144.2
128.1
146.3
145.5
141.5
143.7
144.7
142.0
139.8
143.6
148.8
154.5
154.9
153.2
138.5
142.6
146.4
137.6
136.8
130.1
