230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
230.9
223.6
218.9
221.1
230.4
256.8
267.7
240.6
191.3
193.4
192.6
181.7
172.0
172.7
180.3
218.5
240.2
242.9
244.1
237.8
237.7
253.0
244.4
230.7
231.8
229.6
233.3
248.3
257.0
257.5
277.6
238.2
227.9
226.5
212.9
194.0
189.4
184.5
190.6
223.9
259.2
267.2
259.2
247.3
253.0
245.2
232.8
