306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
301.5
305.4
299.0
292.0
253.9
252.2
261.4
259.3
255.3
258.4
263.4
263.3
281.0
304.8
299.8
299.3
297.5
302.8
298.8
305.8
306.4
300.2
311.8
309.4
