85.4
84.1
83.2
82.6
81.5
81.1
85.7
83.3
75.3
73.2
71.9
71.2
72.5
71.4
72.6
79.6
95.1
102.9
104.6
103.8
101.3
99.0
92.2
86.7
85.4
84.1
83.2
82.6
81.5
81.1
85.7
83.3
75.3
73.2
71.9
71.2
72.5
71.4
72.6
79.6
95.1
102.9
104.6
103.8
101.3
99.0
92.2
86.7
85.4
84.1
83.2
82.6
81.5
81.1
85.7
83.3
75.3
73.2
71.9
71.2
72.5
71.4
72.6
79.6
95.1
102.9
104.6
103.8
101.3
99.0
92.2
86.7
85.4
84.1
83.2
82.6
81.5
81.1
85.7
83.3
75.3
73.2
71.9
71.2
72.5
71.4
72.6
79.6
95.1
102.9
104.6
103.8
101.3
99.0
92.2
86.7
85.4
84.1
83.2
82.6
81.5
81.1
85.7
83.3
75.3
73.2
71.9
71.2
72.5
71.4
72.6
79.6
95.1
102.9
104.6
103.8
101.3
99.0
92.2
86.7
85.4
84.1
83.2
82.6
81.5
81.1
85.7
83.3
75.3
73.2
71.9
71.2
72.5
71.4
72.6
79.6
95.1
102.9
104.6
103.8
101.3
99.0
92.2
86.7
85.4
84.1
83.2
82.6
81.5
81.1
85.7
83.3
75.3
73.2
71.9
71.2
72.5
71.4
72.6
79.6
95.1
102.9
104.6
103.8
101.3
99.0
92.2
86.7
85.4
84.1
83.2
82.6
81.5
81.1
85.7
83.3
75.3
73.2
71.9
71.2
72.5
71.4
72.6
79.6
95.1
102.9
104.6
103.8
101.3
99.0
92.2
86.7
85.4
84.1
83.2
82.6
81.5
81.1
85.7
83.3
75.3
73.2
71.9
71.2
72.5
71.4
72.6
79.6
95.1
102.9
104.6
103.8
101.3
99.0
92.2
86.7
85.4
84.1
83.2
82.6
81.5
81.1
85.7
83.3
75.3
73.2
71.9
71.2
72.5
71.4
72.6
79.6
95.1
102.9
104.6
103.8
101.3
99.0
92.2
86.7
85.4
84.1
83.2
82.6
81.5
81.1
85.7
83.3
75.3
73.2
71.9
71.2
72.5
71.4
72.6
79.6
95.1
102.9
104.6
103.8
101.3
99.0
92.2
86.7
85.4
84.1
83.2
82.6
81.5
81.1
85.7
83.3
75.3
73.2
71.9
71.2
72.5
71.4
72.6
