237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
237.4
234.2
237.8
235.2
241.0
235.9
227.5
206.8
151.9
145.5
144.4
150.8
153.9
157.6
162.5
167.8
201.5
231.4
224.2
223.7
225.5
225.0
230.5
237.3
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
241.1
240.8
250.5
260.9
262.4
257.7
267.7
262.6
255.8
246.5
205.5
169.8
160.8
153.3
151.1
155.6
154.0
165.2
168.8
193.4
251.2
239.7
235.6
241.7
